# _tick,_time,frames,mean_episode_return_0,loss_0,mean_episode_return_1,loss_1
2947,1780860199.371475,9430400,-9.918332216329873e-05,0.9674757122993469,0.0010539299109950662,0.9267048835754395
2948,1780860200.603088,9433600,-0.0017582743894308805,0.9461716413497925,0.0010539299109950662,0.9267048835754395
2949,1780860204.2366579,9436800,-0.0017582743894308805,0.9461716413497925,0.0003058779111597687,0.9878047108650208
2950,1780860205.3114932,9440000,1.5241801520460285e-05,0.9469712972640991,0.0003058779111597687,0.9878047108650208
2951,1780860208.725631,9443200,1.5241801520460285e-05,0.9469712972640991,5.932867497904226e-05,0.9308790564537048
2952,1780860209.76937,9446400,-0.0009334762580692768,0.9223024249076843,5.932867497904226e-05,0.9308790564537048
2953,1780860212.998205,9449600,-0.0009334762580692768,0.9223024249076843,0.00011405378609197214,0.9494131207466125
2954,1780860213.882317,9452800,-0.0008449055021628737,0.9603120684623718,0.00011405378609197214,0.9494131207466125
2955,1780860217.493834,9456000,-0.0008449055021628737,0.9603120684623718,0.0023989537730813026,0.9641177654266357
2956,1780860218.415561,9459200,-0.0034043595660477877,0.9550127387046814,0.0023989537730813026,0.9641177654266357
2957,1780860221.973799,9462400,-0.0034043595660477877,0.9550127387046814,0.003584042191505432,0.9645448923110962
2958,1780860222.7864552,9465600,-0.004204359371215105,0.9404253959655762,0.003584042191505432,0.9645448923110962
2959,1780860226.167125,9468800,-0.004204359371215105,0.9404253959655762,0.0039675007574260235,0.9834866523742676
2960,1780860227.216513,9472000,-0.0036488038022071123,0.9399505853652954,0.0039675007574260235,0.9834866523742676
2961,1780860230.617769,9475200,-0.0036488038022071123,0.9399505853652954,0.003088143188506365,0.9555520415306091
2962,1780860231.581121,9478400,-0.002803190378472209,0.95293790102005,0.003088143188506365,0.9555520415306091
2963,1780860235.187901,9481600,-0.002803190378472209,0.95293790102005,0.0030246081296354532,0.9342875480651855
2964,1780860235.902547,9484800,-0.004639315418899059,0.9763572812080383,0.0030246081296354532,0.9342875480651855
2965,1780860239.8592792,9488000,-0.004639315418899059,0.9763572812080383,0.0032060304656624794,0.9322091937065125
2966,1780860240.668822,9491200,-0.004494525026530027,0.9422149658203125,0.0032060304656624794,0.9322091937065125
2967,1780860244.305943,9494400,-0.004494525026530027,0.9422149658203125,0.00475920457392931,0.9772930145263672
2968,1780860245.017091,9497600,-0.004124820698052645,0.9539822340011597,0.00475920457392931,0.9772930145263672
2969,1780860248.700052,9500800,-0.004124820698052645,0.9539822340011597,0.005212549120187759,0.9571653604507446
2970,1780860249.500619,9504000,-0.0047712246887385845,0.9735745191574097,0.005212549120187759,0.9571653604507446
2971,1780860253.4182699,9507200,-0.0047712246887385845,0.9735745191574097,0.0052505419589579105,0.9158493876457214
2972,1780860254.182112,9510400,-0.004490657243877649,0.9431936740875244,0.0052505419589579105,0.9158493876457214
2973,1780860257.948597,9513600,-0.004490657243877649,0.9431936740875244,0.006648288574069738,0.9544228911399841
2974,1780860258.561213,9516800,-0.004586003255099058,0.9582023620605469,0.006648288574069738,0.9544228911399841
2975,1780860262.323809,9520000,-0.004586003255099058,0.9582023620605469,0.006611293181777,0.9464959502220154
2976,1780860262.809391,9523200,-0.004912329372018576,0.9471738934516907,0.006611293181777,0.9464959502220154
2977,1780860267.0156941,9526400,-0.004912329372018576,0.9471738934516907,0.00513208145275712,0.9294357299804688
2978,1780860267.521299,9529600,-0.004682762548327446,0.9645538926124573,0.00513208145275712,0.9294357299804688
2979,1780860271.385738,9532800,-0.004682762548327446,0.9645538926124573,0.005585336592048407,0.9441103339195251
2980,1780860271.761436,9536000,-0.005827243439853191,0.9517205953598022,0.005585336592048407,0.9441103339195251
2981,1780860276.070494,9539200,-0.005827243439853191,0.9517205953598022,0.005833755247294903,0.9214501976966858
2982,1780860276.32271,9542400,-0.0053286682814359665,0.9619801044464111,0.005833755247294903,0.9214501976966858
2983,1780860280.785986,9545600,-0.0053286682814359665,0.9619801044464111,0.005576110444962978,0.9812973141670227
2984,1780860281.001614,9548800,-0.0057976339012384415,0.9440152049064636,0.005576110444962978,0.9812973141670227
2985,1780860285.4352052,9552000,-0.0057976339012384415,0.9440152049064636,0.006660026498138905,0.9410932660102844
2986,1780860285.608371,9555200,-0.0063041700050234795,0.9187093377113342,0.006660026498138905,0.9410932660102844
2987,1780860290.075872,9558400,-0.0063041700050234795,0.9187093377113342,0.00857303012162447,0.9275816082954407
2988,1780860290.2495518,9561600,-0.00765974773094058,0.9141871929168701,0.00857303012162447,0.9275816082954407
2989,1780860294.428561,9564800,-0.00765974773094058,0.9141871929168701,0.008650549687445164,0.9796017408370972
2990,1780860294.581461,9568000,-0.009985520504415035,1.0132241249084473,0.008650549687445164,0.9796017408370972
2991,1780860298.9822872,9571200,-0.009985520504415035,1.0132241249084473,0.009999350644648075,0.9465402364730835
2992,1780860299.018286,9574400,-0.010283362120389938,0.9583176970481873,0.009999350644648075,0.9465402364730835
2993,1780860303.679615,9577600,-0.011337383650243282,0.9543750882148743,0.009999350644648075,0.9465402364730835
2994,1780860303.8031008,9580800,-0.011337383650243282,0.9543750882148743,0.010716205462813377,0.9531114101409912
2995,1780860308.029183,9584000,-0.011132840998470783,0.9395147562026978,0.010716205462813377,0.9531114101409912
2996,1780860308.26162,9587200,-0.011132840998470783,0.9395147562026978,0.011247716844081879,0.9465122222900391
2997,1780860312.6808472,9590400,-0.010582405142486095,0.9451670050621033,0.011247716844081879,0.9465122222900391
2998,1780860313.075994,9593600,-0.010582405142486095,0.9451670050621033,0.010702644474804401,0.9431515336036682
2999,1780860317.070637,9596800,-0.012944105081260204,0.9547897577285767,0.010702644474804401,0.9431515336036682
3000,1780860317.281159,9600000,-0.012944105081260204,0.9547897577285767,0.011770826764404774,0.9291778802871704
3001,1780860321.4335308,9603200,-0.01249249093234539,0.9482690691947937,0.011770826764404774,0.9291778802871704
3002,1780860321.879593,9606400,-0.01249249093234539,0.9482690691947937,0.012542068026959896,0.9441527724266052
3003,1780860326.099357,9609600,-0.011946038343012333,0.9426765441894531,0.012542068026959896,0.9441527724266052
3004,1780860326.6368058,9612800,-0.011946038343012333,0.9426765441894531,0.012853497639298439,0.9415226578712463
3005,1780860330.5766752,9616000,-0.011308385990560055,0.9512889981269836,0.012853497639298439,0.9415226578712463
3006,1780860331.118575,9619200,-0.011308385990560055,0.9512889981269836,0.01244155503809452,0.9380273222923279
3007,1780860335.2066948,9622400,-0.010410950519144535,0.9558753967285156,0.01244155503809452,0.9380273222923279
3008,1780860335.696963,9625600,-0.010410950519144535,0.9558753967285156,0.010960779152810574,0.9362345933914185
3009,1780860339.702254,9628800,-0.011181303299963474,0.9692856669425964,0.010960779152810574,0.9362345933914185
3010,1780860340.266752,9632000,-0.011181303299963474,0.9692856669425964,0.011270377784967422,0.9526151418685913
3011,1780860344.1928241,9635200,-0.013510179705917835,0.96138596534729,0.011270377784967422,0.9526151418685913
3012,1780860344.8804648,9638400,-0.013510179705917835,0.96138596534729,0.012783234938979149,0.922179102897644
3013,1780860348.557573,9641600,-0.015051168389618397,0.9710896015167236,0.012783234938979149,0.922179102897644
3014,1780860349.223187,9644800,-0.015051168389618397,0.9710896015167236,0.01567218452692032,0.9372844099998474
3015,1780860353.125098,9648000,-0.015552611090242863,0.9340389966964722,0.01567218452692032,0.9372844099998474
3016,1780860353.8907552,9651200,-0.015552611090242863,0.9340389966964722,0.015573336742818356,0.9331188797950745
3017,1780860357.479019,9654400,-0.013259666040539742,0.975289523601532,0.015573336742818356,0.9331188797950745
3018,1780860358.236288,9657600,-0.013259666040539742,0.975289523601532,0.015573336742818356,0.9447091817855835
3019,1780860361.9261708,9660800,-0.013986162841320038,0.9493931531906128,0.015573336742818356,0.9447091817855835
3020,1780860362.9901419,9664000,-0.013986162841320038,0.9493931531906128,0.013450085185468197,0.9569796919822693
3021,1780860366.633138,9667200,-0.014505991712212563,0.9425143599510193,0.013450085185468197,0.9569796919822693
3022,1780860367.7385468,9670400,-0.014505991712212563,0.9425143599510193,0.013665180653333664,0.9149864912033081
3023,1780860371.370549,9673600,-0.014209695160388947,0.9385539293289185,0.013665180653333664,0.9149864912033081
3024,1780860372.48645,9676800,-0.014209695160388947,0.9385539293289185,0.013689422979950905,0.957979142665863
3025,1780860375.6589692,9680000,-0.015243645757436752,0.9623066186904907,0.013689422979950905,0.957979142665863
3026,1780860376.589192,9683200,-0.015243645757436752,0.9623066186904907,0.014264177531003952,0.9461081027984619
3027,1780860379.913575,9686400,-0.01396177802234888,0.935964822769165,0.014264177531003952,0.9461081027984619
3028,1780860381.050775,9689600,-0.01396177802234888,0.935964822769165,0.01439075917005539,0.9319851398468018
3029,1780860384.504599,9692800,-0.010620450600981712,0.9309352040290833,0.01439075917005539,0.9319851398468018
3030,1780860385.805666,9696000,-0.010620450600981712,0.9309352040290833,0.013334941118955612,0.9585725665092468
3031,1780860388.83273,9699200,-0.010351994074881077,0.9392952919006348,0.013334941118955612,0.9585725665092468
3032,1780860390.131511,9702400,-0.010351994074881077,0.9392952919006348,0.010114521719515324,0.9182595610618591
3033,1780860393.1575758,9705600,-0.010310218669474125,0.9474640488624573,0.010114521719515324,0.9182595610618591
3034,1780860394.638844,9708800,-0.010310218669474125,0.9474640488624573,0.008664890192449093,0.9361836314201355
3035,1780860397.63777,9712000,-0.009688392281532288,0.9301533699035645,0.008664890192449093,0.9361836314201355
3036,1780860399.231334,9715200,-0.009688392281532288,0.9301533699035645,0.010590706020593643,0.9219635725021362
3037,1780860402.031488,9718400,-0.011801068671047688,1.0238898992538452,0.010590706020593643,0.9219635725021362
3038,1780860403.679012,9721600,-0.011801068671047688,1.0238898992538452,0.012665536254644394,0.9649173021316528
3039,1780860406.534674,9724800,-0.010594300925731659,0.9558764100074768,0.012665536254644394,0.9649173021316528
3040,1780860408.4115891,9728000,-0.010594300925731659,0.9558764100074768,0.012665536254644394,0.9781938791275024
3041,1780860411.3016782,9731200,-0.011578282341361046,0.9538402557373047,0.012665536254644394,0.9781938791275024
3042,1780860413.059359,9734400,-0.011578282341361046,0.9538402557373047,0.012603865005075932,0.9571612477302551
3043,1780860416.2034829,9737600,-0.009878423996269703,0.9321362376213074,0.012603865005075932,0.9571612477302551
3044,1780860418.025234,9740800,-0.009878423996269703,0.9321362376213074,0.012553290463984013,0.966987669467926
3045,1780860420.694678,9744000,-0.010003468953073025,0.946250319480896,0.012553290463984013,0.966987669467926
3046,1780860422.421497,9747200,-0.010003468953073025,0.946250319480896,0.01057795062661171,0.9441235065460205
3047,1780860425.205173,9750400,-0.00931315217167139,0.9318419098854065,0.01057795062661171,0.9441235065460205
3048,1780860427.274859,9753600,-0.00931315217167139,0.9318419098854065,0.009532066993415356,0.9379533529281616
3049,1780860430.3091588,9756800,-0.00989123247563839,0.9668543934822083,0.009532066993415356,0.9379533529281616
3050,1780860432.407906,9760000,-0.00989123247563839,0.9668543934822083,0.010757872834801674,0.9418063163757324
3051,1780860434.914762,9763200,-0.008485635742545128,0.9268692135810852,0.010757872834801674,0.9418063163757324
3052,1780860436.951024,9766400,-0.008485635742545128,0.9268692135810852,0.009987976402044296,0.9444699883460999
3053,1780860440.0562,9769600,-0.008184638805687428,0.9465320110321045,0.009987976402044296,0.9444699883460999
3054,1780860442.180526,9772800,-0.008184638805687428,0.9465320110321045,0.008380437269806862,0.9497196078300476
3055,1780860444.6486158,9776000,-0.007023700512945652,0.940028965473175,0.008380437269806862,0.9497196078300476
3056,1780860447.0323899,9779200,-0.007023700512945652,0.940028965473175,0.0094229057431221,0.9461411833763123
3057,1780860449.8619578,9782400,-0.00651564821600914,0.9402849674224854,0.0094229057431221,0.9461411833763123
3058,1780860452.104052,9785600,-0.00651564821600914,0.9402849674224854,0.008569879457354546,0.9543242454528809
3059,1780860454.475696,9788800,-0.006701446603983641,0.9362419247627258,0.008569879457354546,0.9543242454528809
3060,1780860456.764302,9792000,-0.006701446603983641,0.9362419247627258,0.006745197810232639,0.9438754320144653
3061,1780860459.032544,9795200,-0.0058782584965229034,0.9461163878440857,0.006745197810232639,0.9438754320144653
3062,1780860461.174901,9798400,-0.0058782584965229034,0.9461163878440857,0.007067929022014141,0.9604700207710266
3063,1780860463.701542,9801600,-0.005248887464404106,0.9427288770675659,0.007067929022014141,0.9604700207710266
3064,1780860465.9464982,9804800,-0.005248887464404106,0.9427288770675659,0.008022177033126354,0.9077466726303101
3065,1780860468.1605859,9808000,-0.0062853991985321045,0.9352471828460693,0.008022177033126354,0.9077466726303101
3066,1780860470.360615,9811200,-0.0062853991985321045,0.9352471828460693,0.00915148388594389,0.897428572177887
3067,1780860472.433897,9814400,-0.007206329144537449,0.9212979674339294,0.00915148388594389,0.897428572177887
3068,1780860474.870929,9817600,-0.007206329144537449,0.9212979674339294,0.0087071992456913,0.9601420760154724
3069,1780860476.99705,9820800,-0.00988495722413063,0.936818540096283,0.0087071992456913,0.9601420760154724
3070,1780860479.4552672,9824000,-0.00988495722413063,0.936818540096283,0.011275138705968857,0.9151970148086548
3071,1780860481.597143,9827200,-0.011505470611155033,0.9403753876686096,0.011275138705968857,0.9151970148086548
3072,1780860484.084007,9830400,-0.011505470611155033,0.9403753876686096,0.013223049230873585,0.9473193287849426
3073,1780860486.2156422,9833600,-0.010221226140856743,0.9562468528747559,0.013223049230873585,0.9473193287849426
3074,1780860488.7205062,9836800,-0.010221226140856743,0.9562468528747559,0.01199747808277607,0.9959868788719177
3075,1780860490.6869829,9840000,-0.011452173814177513,0.9440579414367676,0.01199747808277607,0.9959868788719177
3076,1780860493.242625,9843200,-0.011452173814177513,0.9440579414367676,0.010707719251513481,0.9680701494216919
3077,1780860495.25839,9846400,-0.012297563254833221,0.9689150452613831,0.010707719251513481,0.9680701494216919
3078,1780860497.810003,9849600,-0.012297563254833221,0.9689150452613831,0.01164851151406765,0.9321883916854858
3079,1780860499.8436139,9852800,-0.012604381889104843,0.9621413350105286,0.01164851151406765,0.9321883916854858
