# _tick,_time,frames,mean_episode_return_0,loss_0,mean_episode_return_1,loss_1
2548,1780859372.5783129,8153600,0.03675834834575653,0.9075558185577393,-0.03515211492776871,0.9317716360092163
2549,1780859376.947259,8156800,0.033955033868551254,0.936279296875,-0.03515211492776871,0.9317716360092163
2550,1780859377.088033,8160000,0.033955033868551254,0.936279296875,-0.03450988233089447,0.9510669112205505
2551,1780859380.9638112,8163200,0.032294753938913345,0.9451795816421509,-0.03450988233089447,0.9510669112205505
2552,1780859381.361498,8166400,0.032294753938913345,0.9451795816421509,-0.034576937556266785,0.9379252791404724
2553,1780859386.2168581,8169600,0.03141675144433975,0.95546555519104,-0.034576937556266785,0.9379252791404724
2554,1780859386.6521542,8172800,0.03141675144433975,0.95546555519104,-0.03303748741745949,0.9626341462135315
2555,1780859391.5476558,8176000,0.032282765954732895,0.9550288915634155,-0.03303748741745949,0.9626341462135315
2556,1780859392.0959308,8179200,0.032282765954732895,0.9550288915634155,-0.031435154378414154,0.964851975440979
2557,1780859396.278362,8182400,0.03344399482011795,0.9535249471664429,-0.031435154378414154,0.964851975440979
2558,1780859397.054358,8185600,0.03344399482011795,0.9535249471664429,-0.030574755743145943,0.9570683240890503
2559,1780859400.98514,8188800,0.034182604402303696,0.962995171546936,-0.030574755743145943,0.9570683240890503
2560,1780859401.748149,8192000,0.034182604402303696,0.962995171546936,-0.0315980538725853,0.9541181921958923
2561,1780859405.193124,8195200,0.0334407240152359,0.9474256634712219,-0.0315980538725853,0.9541181921958923
2562,1780859406.062954,8198400,0.0334407240152359,0.9474256634712219,-0.033181603997945786,0.9209231734275818
2563,1780859409.303277,8201600,0.034038398414850235,0.9724651575088501,-0.033181603997945786,0.9209231734275818
2564,1780859410.309922,8204800,0.034038398414850235,0.9724651575088501,-0.034806039184331894,0.9594882726669312
2565,1780859413.635869,8208000,0.0331704244017601,0.9362218976020813,-0.034806039184331894,0.9594882726669312
2566,1780859414.7732852,8211200,0.0331704244017601,0.9362218976020813,-0.033434949815273285,0.9562987685203552
2567,1780859418.51823,8214400,0.033694442361593246,0.9519944787025452,-0.033434949815273285,0.9562987685203552
2568,1780859419.8142369,8217600,0.033694442361593246,0.9519944787025452,-0.03352203592658043,0.9552626013755798
2569,1780859423.308819,8220800,0.03387856110930443,0.9517012238502502,-0.03352203592658043,0.9552626013755798
2570,1780859424.9186938,8224000,0.03387856110930443,0.9517012238502502,-0.03256900981068611,0.9375761151313782
2571,1780859428.488412,8227200,0.03379306569695473,0.9284766912460327,-0.03256900981068611,0.9375761151313782
2572,1780859430.0635,8230400,0.03379306569695473,0.9284766912460327,-0.03292764350771904,0.925547182559967
2573,1780859433.361588,8233600,0.03548241779208183,0.9478346109390259,-0.03292764350771904,0.925547182559967
2574,1780859435.08621,8236800,0.03548241779208183,0.9478346109390259,-0.03456311300396919,0.9657322764396667
2575,1780859438.192357,8240000,0.034934353083372116,0.9459899067878723,-0.03456311300396919,0.9657322764396667
2576,1780859439.908732,8243200,0.034934353083372116,0.9459899067878723,-0.033855848014354706,0.9630616903305054
2577,1780859443.0827808,8246400,0.03538307175040245,0.9207705855369568,-0.033855848014354706,0.9630616903305054
2578,1780859445.059065,8249600,0.03538307175040245,0.9207705855369568,-0.036258768290281296,0.9251617193222046
2579,1780859448.343012,8252800,0.036756087094545364,0.9370714426040649,-0.036258768290281296,0.9251617193222046
2580,1780859450.5706959,8256000,0.036756087094545364,0.9370714426040649,-0.0363609753549099,0.9394407868385315
2581,1780859453.740559,8259200,0.03501393646001816,0.9943352341651917,-0.0363609753549099,0.9394407868385315
2582,1780859456.013257,8262400,0.03501393646001816,0.9943352341651917,-0.03591226041316986,0.9378519654273987
2583,1780859459.048953,8265600,0.03423923999071121,0.959644079208374,-0.03591226041316986,0.9378519654273987
2584,1780859461.40561,8268800,0.03423923999071121,0.959644079208374,-0.03489271178841591,0.9731259942054749
2585,1780859464.123203,8272000,0.036041103303432465,0.9748935699462891,-0.03489271178841591,0.9731259942054749
2586,1780859466.561366,8275200,0.036041103303432465,0.9748935699462891,-0.03416460007429123,0.9689100384712219
2587,1780859469.292879,8278400,0.03739897906780243,0.9499926567077637,-0.03416460007429123,0.9689100384712219
2588,1780859471.7268212,8281600,0.03739897906780243,0.9499926567077637,-0.03504735231399536,0.9607363939285278
2589,1780859473.942213,8284800,0.03820742666721344,0.9630610942840576,-0.03504735231399536,0.9607363939285278
2590,1780859476.50601,8288000,0.03820742666721344,0.9630610942840576,-0.037577684968709946,0.9405360221862793
2591,1780859478.7149389,8291200,0.03813501447439194,0.9574579000473022,-0.037577684968709946,0.9405360221862793
2592,1780859481.36439,8294400,0.03813501447439194,0.9574579000473022,-0.0360785573720932,0.9757350087165833
2593,1780859483.534848,8297600,0.037116196006536484,0.9691797494888306,-0.0360785573720932,0.9757350087165833
2594,1780859486.469253,8300800,0.037116196006536484,0.9691797494888306,-0.037750691175460815,0.9710065722465515
2595,1780859488.738291,8304000,0.039198003709316254,0.9307807683944702,-0.037750691175460815,0.9710065722465515
2596,1780859491.839565,8307200,0.039198003709316254,0.9307807683944702,-0.03615099936723709,0.960010826587677
2597,1780859494.047573,8310400,0.039095439016819,0.9711201190948486,-0.03615099936723709,0.960010826587677
2598,1780859496.98504,8313600,0.039095439016819,0.9711201190948486,-0.03730387985706329,0.9476617574691772
2599,1780859498.74495,8316800,0.03820037841796875,0.9308404326438904,-0.03730387985706329,0.9476617574691772
2600,1780859501.868213,8320000,0.03820037841796875,0.9308404326438904,-0.03610847890377045,0.9412611126899719
2601,1780859503.367507,8323200,0.03609265387058258,0.9580584764480591,-0.03610847890377045,0.9412611126899719
2602,1780859506.219058,8326400,0.03609265387058258,0.9580584764480591,-0.03722916916012764,0.9500885605812073
2603,1780859507.661304,8329600,0.036107707768678665,0.9422436356544495,-0.03722916916012764,0.9500885605812073
2604,1780859510.642335,8332800,0.036107707768678665,0.9422436356544495,-0.03678874298930168,0.9717358946800232
2605,1780859511.686252,8336000,0.03727535903453827,0.9319021701812744,-0.03678874298930168,0.9717358946800232
2606,1780859515.156607,8339200,0.03727535903453827,0.9319021701812744,-0.037295110523700714,0.9561269283294678
2607,1780859516.548922,8342400,0.03820868954062462,0.9532862901687622,-0.037295110523700714,0.9561269283294678
2608,1780859520.43596,8345600,0.03820868954062462,0.9532862901687622,-0.03576226159930229,0.9430452585220337
2609,1780859521.60225,8348800,0.03655266389250755,0.9602145552635193,-0.03576226159930229,0.9430452585220337
2610,1780859525.726461,8352000,0.03655266389250755,0.9602145552635193,-0.03642015531659126,0.9318015575408936
2611,1780859526.816712,8355200,0.03671072795987129,0.9335258603096008,-0.03642015531659126,0.9318015575408936
2612,1780859530.799259,8358400,0.03671072795987129,0.9335258603096008,-0.03721825033426285,0.9688361883163452
2613,1780859531.657799,8361600,0.03774880990386009,0.928998589515686,-0.03721825033426285,0.9688361883163452
2614,1780859535.72823,8364800,0.03774880990386009,0.928998589515686,-0.03617126867175102,0.9772603511810303
2615,1780859536.501604,8368000,0.03693399578332901,0.9722030162811279,-0.03617126867175102,0.9772603511810303
2616,1780859540.3889248,8371200,0.03693399578332901,0.9722030162811279,-0.0362628810107708,0.9422228932380676
2617,1780859541.003786,8374400,0.03615821897983551,0.9395034313201904,-0.0362628810107708,0.9422228932380676
2618,1780859544.982316,8377600,0.03615821897983551,0.9395034313201904,-0.036032047122716904,0.9402114748954773
2619,1780859545.612947,8380800,0.03705151379108429,0.9418156147003174,-0.036032047122716904,0.9402114748954773
2620,1780859549.866719,8384000,0.03705151379108429,0.9418156147003174,-0.03773081302642822,0.9538517594337463
2621,1780859550.31055,8387200,0.0385005921125412,0.93341463804245,-0.03773081302642822,0.9538517594337463
2622,1780859554.5791428,8390400,0.0385005921125412,0.93341463804245,-0.03861875832080841,0.9491568207740784
2623,1780859554.942902,8393600,0.04056088626384735,0.94933021068573,-0.03861875832080841,0.9491568207740784
2624,1780859559.4623082,8396800,0.04056088626384735,0.94933021068573,-0.03815165534615517,0.9513630867004395
2625,1780859559.692589,8400000,0.04064926132559776,0.948723316192627,-0.03815165534615517,0.9513630867004395
2626,1780859563.9018738,8403200,0.04064926132559776,0.948723316192627,-0.0392485186457634,0.9510026574134827
2627,1780859563.960602,8406400,0.0398685522377491,0.9602519273757935,-0.0392485186457634,0.9510026574134827
2628,1780859568.3984141,8409600,0.0398685522377491,0.9602519273757935,-0.038927432149648666,0.9213569164276123
2629,1780859568.528328,8412800,0.03764340281486511,0.9677714705467224,-0.038927432149648666,0.9213569164276123
2630,1780859572.8814871,8416000,0.03885413333773613,0.959288477897644,-0.038927432149648666,0.9213569164276123
2631,1780859572.9467142,8419200,0.03885413333773613,0.959288477897644,-0.04031239077448845,0.9993172287940979
2632,1780859577.5225441,8422400,0.0388362780213356,0.9446553587913513,-0.04031239077448845,0.9993172287940979
2633,1780859577.561311,8425600,0.0388362780213356,0.9446553587913513,-0.039384759962558746,0.9477157592773438
2634,1780859582.163929,8428800,0.03824780881404877,0.9623950123786926,-0.039384759962558746,0.9477157592773438
2635,1780859582.316412,8432000,0.03824780881404877,0.9623950123786926,-0.03701993077993393,0.9567961692810059
2636,1780859586.401213,8435200,0.03738600015640259,0.9271360635757446,-0.03701993077993393,0.9567961692810059
2637,1780859586.837813,8438400,0.03738600015640259,0.9271360635757446,-0.036956269294023514,0.9379650950431824
2638,1780859590.9013572,8441600,0.038288068026304245,0.9408019781112671,-0.036956269294023514,0.9379650950431824
2639,1780859591.407169,8444800,0.038288068026304245,0.9408019781112671,-0.037904102355241776,0.9577097296714783
2640,1780859595.53114,8448000,0.03813759610056877,0.9705973863601685,-0.037904102355241776,0.9577097296714783
2641,1780859596.296923,8451200,0.03813759610056877,0.9705973863601685,-0.0390503890812397,0.9539645314216614
2642,1780859600.1917708,8454400,0.040058720856904984,0.9606577157974243,-0.0390503890812397,0.9539645314216614
2643,1780859601.163564,8457600,0.040058720856904984,0.9606577157974243,-0.03905818238854408,0.972389817237854
2644,1780859605.245203,8460800,0.039679087698459625,0.9552967548370361,-0.03905818238854408,0.972389817237854
2645,1780859606.1021912,8464000,0.039679087698459625,0.9552967548370361,-0.03731369972229004,0.9521102905273438
2646,1780859610.2408278,8467200,0.039986103773117065,0.9417228698730469,-0.03731369972229004,0.9521102905273438
2647,1780859611.229867,8470400,0.039986103773117065,0.9417228698730469,-0.039573993533849716,0.9870175719261169
2648,1780859615.253243,8473600,0.041156768798828125,0.9361512660980225,-0.039573993533849716,0.9870175719261169
2649,1780859616.28707,8476800,0.041156768798828125,0.9361512660980225,-0.042406369000673294,0.9455089569091797
2650,1780859620.3050911,8480000,0.04030102863907814,0.9612137675285339,-0.042406369000673294,0.9455089569091797
2651,1780859621.615492,8483200,0.04030102863907814,0.9612137675285339,-0.041029032319784164,0.9483053088188171
2652,1780859625.134075,8486400,0.039878491312265396,0.974022388458252,-0.041029032319784164,0.9483053088188171
2653,1780859626.562269,8489600,0.039878491312265396,0.974022388458252,-0.0401870533823967,0.95341956615448
2654,1780859629.990467,8492800,0.03938846290111542,0.9406073093414307,-0.0401870533823967,0.95341956615448
2655,1780859631.407097,8496000,0.03938846290111542,0.9406073093414307,-0.040600623935461044,0.9589296579360962
2656,1780859634.573365,8499200,0.03860681131482124,0.9660637378692627,-0.040600623935461044,0.9589296579360962
2657,1780859636.089776,8502400,0.03860681131482124,0.9660637378692627,-0.038514066487550735,0.9752151370048523
2658,1780859639.271706,8505600,0.03833099082112312,0.936684250831604,-0.038514066487550735,0.9752151370048523
2659,1780859641.029015,8508800,0.03833099082112312,0.936684250831604,-0.03660338744521141,0.9554426074028015
2660,1780859644.093662,8512000,0.03958098962903023,0.935954749584198,-0.03660338744521141,0.9554426074028015
2661,1780859645.845044,8515200,0.03958098962903023,0.935954749584198,-0.03715845197439194,0.9536135792732239
2662,1780859648.694943,8518400,0.03761555999517441,0.9677665829658508,-0.03715845197439194,0.9536135792732239
2663,1780859650.154381,8521600,0.03761555999517441,0.9677665829658508,-0.036560192704200745,0.9550468325614929
2664,1780859653.122731,8524800,0.03778162971138954,0.9635272026062012,-0.036560192704200745,0.9550468325614929
2665,1780859655.2699661,8528000,0.03778162971138954,0.9635272026062012,-0.037925172597169876,0.9453989267349243
2666,1780859658.198386,8531200,0.03552957996726036,0.9732409715652466,-0.037925172597169876,0.9453989267349243
2667,1780859660.088511,8534400,0.03552957996726036,0.9732409715652466,-0.03648781403899193,0.9483786821365356
2668,1780859662.595812,8537600,0.036822862923145294,0.9511795043945312,-0.03648781403899193,0.9483786821365356
2669,1780859664.894176,8540800,0.036822862923145294,0.9511795043945312,-0.03685017675161362,0.9636086821556091
2670,1780859667.269436,8544000,0.03871757537126541,0.9559038281440735,-0.03685017675161362,0.9636086821556091
2671,1780859669.573001,8547200,0.03871757537126541,0.9559038281440735,-0.03610996529459953,0.9685060977935791
2672,1780859671.9247072,8550400,0.038994818925857544,0.9213870167732239,-0.03610996529459953,0.9685060977935791
2673,1780859674.0806909,8553600,0.038994818925857544,0.9213870167732239,-0.036386888474226,0.9608919024467468
2674,1780859676.183985,8556800,0.04012749716639519,0.9551805853843689,-0.036386888474226,0.9608919024467468
2675,1780859678.603564,8560000,0.04012749716639519,0.9551805853843689,-0.038480617105960846,0.9378849864006042
2676,1780859680.698155,8563200,0.04135002940893173,0.9396762847900391,-0.038480617105960846,0.9378849864006042
2677,1780859683.003926,8566400,0.04135002940893173,0.9396762847900391,-0.03901294618844986,0.9601216316223145
2678,1780859684.9110432,8569600,0.04073726758360863,0.9522711038589478,-0.03901294618844986,0.9601216316223145
2679,1780859687.705379,8572800,0.04073726758360863,0.9522711038589478,-0.03876294940710068,0.9586845636367798
2680,1780859689.516423,8576000,0.03965464606881142,0.9609088897705078,-0.03876294940710068,0.9586845636367798
2681,1780859692.2829251,8579200,0.03965464606881142,0.9609088897705078,-0.04151163250207901,0.9431498050689697
2682,1780859693.917227,8582400,0.04107308387756348,0.917895495891571,-0.04151163250207901,0.9431498050689697
2683,1780859696.823673,8585600,0.04107308387756348,0.917895495891571,-0.04190421104431152,0.9493862390518188
2684,1780859698.419897,8588800,0.04161881282925606,0.9209859371185303,-0.04190421104431152,0.9493862390518188
2685,1780859701.6369321,8592000,0.04161881282925606,0.9209859371185303,-0.04162011295557022,0.9493715167045593
2686,1780859703.166006,8595200,0.04217180609703064,0.9279529452323914,-0.04162011295557022,0.9493715167045593
2687,1780859706.3587682,8598400,0.04217180609703064,0.9279529452323914,-0.039770904928445816,1.0012755393981934
2688,1780859707.60446,8601600,0.04049144685268402,1.0140371322631836,-0.039770904928445816,1.0012755393981934
2689,1780859711.245904,8604800,0.04049144685268402,1.0140371322631836,-0.03902444988489151,0.9376441240310669
2690,1780859712.399908,8608000,0.04054228961467743,0.9438561201095581,-0.03902444988489151,0.9376441240310669
2691,1780859715.969256,8611200,0.04054228961467743,0.9438561201095581,-0.039898451417684555,0.9455826282501221
2692,1780859716.933749,8614400,0.04228752478957176,0.9332149028778076,-0.039898451417684555,0.9455826282501221
2693,1780859720.7331798,8617600,0.04228752478957176,0.9332149028778076,-0.040415458381175995,0.9350457787513733
2694,1780859721.789249,8620800,0.04344296082854271,0.949026346206665,-0.040415458381175995,0.9350457787513733
2695,1780859725.6845708,8624000,0.04344296082854271,0.949026346206665,-0.0393800288438797,0.9565306305885315
2696,1780859726.5050602,8627200,0.04265064373612404,0.9418284893035889,-0.0393800288438797,0.9565306305885315
2697,1780859730.561322,8630400,0.04265064373612404,0.9418284893035889,-0.04075881838798523,0.9417080879211426
2698,1780859731.258503,8633600,0.04239116609096527,0.9598896503448486,-0.04075881838798523,0.9417080879211426
2699,1780859735.068776,8636800,0.04239116609096527,0.9598896503448486,-0.04111235588788986,0.9593358635902405
2700,1780859735.789435,8640000,0.042168427258729935,0.9495393633842468,-0.04111235588788986,0.9593358635902405
2701,1780859739.702796,8643200,0.042168427258729935,0.9495393633842468,-0.041642818599939346,0.9469233751296997
2702,1780859740.051968,8646400,0.04203905165195465,0.9440904259681702,-0.041642818599939346,0.9469233751296997
2703,1780859744.262313,8649600,0.04203905165195465,0.9440904259681702,-0.03995583951473236,0.9363400340080261
2704,1780859744.5917351,8652800,0.0409633070230484,0.9602377414703369,-0.03995583951473236,0.9363400340080261
2705,1780859748.9888608,8656000,0.0409633070230484,0.9602377414703369,-0.03987155482172966,0.9425395131111145
2706,1780859749.353427,8659200,0.039712294936180115,0.9504708647727966,-0.03987155482172966,0.9425395131111145
2707,1780859753.66801,8662400,0.039712294936180115,0.9504708647727966,-0.03887282311916351,0.9286371469497681
2708,1780859754.0403872,8665600,0.03990500792860985,0.926989734172821,-0.03887282311916351,0.9286371469497681
2709,1780859758.3046122,8668800,0.03990500792860985,0.926989734172821,-0.03886323422193527,0.9546273946762085
2710,1780859758.5521522,8672000,0.0390019565820694,0.9361020922660828,-0.03886323422193527,0.9546273946762085
2711,1780859763.2083259,8675200,0.038162507116794586,0.9483217000961304,-0.03886323422193527,0.9546273946762085
2712,1780859763.233404,8678400,0.038162507116794586,0.9483217000961304,-0.038663387298583984,0.9353383779525757
2713,1780859767.633091,8681600,0.03531595319509506,0.9629466533660889,-0.038663387298583984,0.9353383779525757
2714,1780859767.7015412,8684800,0.03531595319509506,0.9629466533660889,-0.03716181591153145,0.9218323230743408
2715,1780859772.222492,8688000,0.03559373319149017,0.9641394019126892,-0.03716181591153145,0.9218323230743408
2716,1780859772.270753,8691200,0.03559373319149017,0.9641394019126892,-0.03598688915371895,0.9578964114189148
2717,1780859776.4585621,8694400,0.03354340046644211,0.9640576243400574,-0.03598688915371895,0.9578964114189148
2718,1780859776.639981,8697600,0.03354340046644211,0.9640576243400574,-0.03526351973414421,0.9712247252464294
2719,1780859780.774988,8700800,0.03442143276333809,0.9518134593963623,-0.03526351973414421,0.9712247252464294
2720,1780859781.36229,8704000,0.03442143276333809,0.9518134593963623,-0.033905740827322006,0.9426580667495728
2721,1780859785.586841,8707200,0.03582339361310005,0.9393572807312012,-0.033905740827322006,0.9426580667495728
2722,1780859785.9244611,8710400,0.03582339361310005,0.9393572807312012,-0.03357342630624771,0.9397255778312683
2723,1780859790.059078,8713600,0.036344461143016815,0.9296205043792725,-0.03357342630624771,0.9397255778312683
2724,1780859790.494029,8716800,0.036344461143016815,0.9296205043792725,-0.0346260592341423,0.9265414476394653
2725,1780859794.364129,8720000,0.036248039454221725,1.0424684286117554,-0.0346260592341423,0.9265414476394653
2726,1780859795.088215,8723200,0.036248039454221725,1.0424684286117554,-0.034501396119594574,1.0127875804901123
2727,1780859798.836722,8726400,0.03488253057003021,0.9704096913337708,-0.034501396119594574,1.0127875804901123
2728,1780859799.5285609,8729600,0.03488253057003021,0.9704096913337708,-0.033493850380182266,0.9544715881347656
2729,1780859803.163591,8732800,0.036151330918073654,0.9433165788650513,-0.033493850380182266,0.9544715881347656
2730,1780859804.0068119,8736000,0.036151330918073654,0.9433165788650513,-0.03477675840258598,0.9286507964134216
2731,1780859807.8913972,8739200,0.03767910972237587,0.9597800970077515,-0.03477675840258598,0.9286507964134216
2732,1780859808.802133,8742400,0.03767910972237587,0.9597800970077515,-0.0357135534286499,0.9415023922920227
2733,1780859812.405528,8745600,0.0377003513276577,0.9410746097564697,-0.0357135534286499,0.9415023922920227
2734,1780859813.489961,8748800,0.0377003513276577,0.9410746097564697,-0.03509366512298584,0.9597750902175903
2735,1780859817.009257,8752000,0.03597395494580269,0.960659921169281,-0.03509366512298584,0.9597750902175903
2736,1780859818.2004428,8755200,0.03597395494580269,0.960659921169281,-0.034812603145837784,0.934195876121521
2737,1780859821.7004101,8758400,0.033350393176078796,0.9542825818061829,-0.034812603145837784,0.934195876121521
2738,1780859823.078036,8761600,0.033350393176078796,0.9542825818061829,-0.03470029681921005,0.9627712965011597
2739,1780859826.225663,8764800,0.03320244699716568,0.9445828199386597,-0.03470029681921005,0.9627712965011597
2740,1780859827.591892,8768000,0.03320244699716568,0.9445828199386597,-0.032774753868579865,0.94798743724823
2741,1780859830.80974,8771200,0.03242119774222374,0.924714982509613,-0.032774753868579865,0.94798743724823
2742,1780859832.19684,8774400,0.03242119774222374,0.924714982509613,-0.031721536070108414,0.9467185735702515
2743,1780859835.301162,8777600,0.03191560134291649,0.9530828595161438,-0.031721536070108414,0.9467185735702515
2744,1780859836.676281,8780800,0.03191560134291649,0.9530828595161438,-0.02969767153263092,0.9431886076927185
2745,1780859839.761354,8784000,0.029806513339281082,0.9505903720855713,-0.02969767153263092,0.9431886076927185
2746,1780859841.2174962,8787200,0.029806513339281082,0.9505903720855713,-0.029193436726927757,0.9471040368080139
2747,1780859844.21232,8790400,0.031256143003702164,0.9219788908958435,-0.029193436726927757,0.9471040368080139
2748,1780859845.871742,8793600,0.031256143003702164,0.9219788908958435,-0.02956891804933548,0.9389316439628601
2749,1780859848.487125,8796800,0.0306357741355896,0.9493964910507202,-0.02956891804933548,0.9389316439628601
2750,1780859850.13446,8800000,0.0306357741355896,0.9493964910507202,-0.028253868222236633,0.9387361407279968
2751,1780859852.7738628,8803200,0.03242053836584091,0.9523053765296936,-0.028253868222236633,0.9387361407279968
2752,1780859854.584428,8806400,0.03242053836584091,0.9523053765296936,-0.029637115076184273,0.9598593711853027
2753,1780859857.322463,8809600,0.0318610705435276,0.9553694128990173,-0.029637115076184273,0.9598593711853027
2754,1780859859.1587992,8812800,0.0318610705435276,0.9553694128990173,-0.03029528073966503,0.9453434944152832
2755,1780859861.7765949,8816000,0.03222077339887619,0.9430854916572571,-0.03029528073966503,0.9453434944152832
2756,1780859863.834996,8819200,0.03222077339887619,0.9430854916572571,-0.03147731348872185,0.9451361298561096
2757,1780859866.304748,8822400,0.03142252936959267,0.923331081867218,-0.03147731348872185,0.9451361298561096
2758,1780859868.5272598,8825600,0.03142252936959267,0.923331081867218,-0.030613547191023827,0.937792956829071
2759,1780859870.7848058,8828800,0.034517813473939896,0.9764431715011597,-0.030613547191023827,0.937792956829071
2760,1780859873.1976728,8832000,0.034517813473939896,0.9764431715011597,-0.0323568731546402,0.9687881469726562
2761,1780859875.144516,8835200,0.03232898563146591,0.9853968024253845,-0.0323568731546402,0.9687881469726562
2762,1780859877.7352378,8838400,0.03232898563146591,0.9853968024253845,-0.03044554404914379,0.9898829460144043
2763,1780859879.795907,8841600,0.03219270706176758,0.9639208912849426,-0.03044554404914379,0.9898829460144043
2764,1780859882.501997,8844800,0.03219270706176758,0.9639208912849426,-0.03078906238079071,0.9370996356010437
2765,1780859884.3353589,8848000,0.03214363753795624,0.9568548798561096,-0.03078906238079071,0.9370996356010437
2766,1780859886.978495,8851200,0.03214363753795624,0.9568548798561096,-0.03125252574682236,0.9407101273536682
2767,1780859888.7325099,8854400,0.03460633382201195,0.9455379247665405,-0.03125252574682236,0.9407101273536682
2768,1780859891.541576,8857600,0.03460633382201195,0.9455379247665405,-0.03203091025352478,0.9447275400161743
2769,1780859893.203713,8860800,0.0350649356842041,0.9600287079811096,-0.03203091025352478,0.9447275400161743
2770,1780859896.00251,8864000,0.0350649356842041,0.9600287079811096,-0.033632587641477585,0.9481338262557983
2771,1780859897.543731,8867200,0.03562460467219353,0.9320778846740723,-0.033632587641477585,0.9481338262557983
2772,1780859900.666471,8870400,0.03562460467219353,0.9320778846740723,-0.034181829541921616,0.9708464741706848
2773,1780859901.980473,8873600,0.03550369665026665,0.9514034390449524,-0.034181829541921616,0.9708464741706848
2774,1780859905.66205,8876800,0.03550369665026665,0.9514034390449524,-0.03485805541276932,0.9577600359916687
2775,1780859906.7179809,8880000,0.03485904261469841,0.9271692037582397,-0.03485805541276932,0.9577600359916687
2776,1780859910.016902,8883200,0.03485904261469841,0.9271692037582397,-0.033079832792282104,0.9339947700500488
2777,1780859911.1979158,8886400,0.03318857029080391,0.941896915435791,-0.033079832792282104,0.9339947700500488
2778,1780859914.6661172,8889600,0.03318857029080391,0.941896915435791,-0.03340521082282066,0.9238574504852295
2779,1780859915.81763,8892800,0.032925091683864594,0.952221691608429,-0.03340521082282066,0.9238574504852295
2780,1780859919.574626,8896000,0.032925091683864594,0.952221691608429,-0.03255521133542061,0.9457560777664185
2781,1780859920.45221,8899200,0.034334614872932434,0.9547854661941528,-0.03255521133542061,0.9457560777664185
2782,1780859924.373205,8902400,0.034334614872932434,0.9547854661941528,-0.0326058529317379,0.9474258422851562
2783,1780859925.035361,8905600,0.034688305109739304,0.977506697177887,-0.0326058529317379,0.9474258422851562
2784,1780859929.344534,8908800,0.034688305109739304,0.977506697177887,-0.032408151775598526,0.9344931244850159
2785,1780859929.848535,8912000,0.03325408324599266,0.9568922519683838,-0.032408151775598526,0.9344931244850159
2786,1780859933.723822,8915200,0.03325408324599266,0.9568922519683838,-0.03159671649336815,0.9587099552154541
2787,1780859934.296014,8918400,0.030625319108366966,0.944581151008606,-0.03159671649336815,0.9587099552154541
2788,1780859938.120726,8921600,0.030625319108366966,0.944581151008606,-0.02928502857685089,0.9265990257263184
2789,1780859938.6539788,8924800,0.02984268218278885,0.9499969482421875,-0.02928502857685089,0.9265990257263184
2790,1780859942.886249,8928000,0.02984268218278885,0.9499969482421875,-0.028615063056349754,0.9595245122909546
2791,1780859943.3617878,8931200,0.031741656363010406,0.9461756944656372,-0.028615063056349754,0.9595245122909546
2792,1780859947.37538,8934400,0.031741656363010406,0.9461756944656372,-0.028276510536670685,0.9712750911712646
2793,1780859947.722482,8937600,0.03126669302582741,0.9644840955734253,-0.028276510536670685,0.9712750911712646
2794,1780859952.1004329,8940800,0.03126669302582741,0.9644840955734253,-0.02950200065970421,0.9591665863990784
2795,1780859952.315457,8944000,0.031670957803726196,0.9567781686782837,-0.02950200065970421,0.9591665863990784
2796,1780859956.7888908,8947200,0.031670957803726196,0.9567781686782837,-0.028076285496354103,0.9177892804145813
2797,1780859956.953828,8950400,0.030719615519046783,0.9327130317687988,-0.028076285496354103,0.9177892804145813
2798,1780859961.182129,8953600,0.030719615519046783,0.9327130317687988,-0.02878127060830593,0.9486781358718872
2799,1780859961.3808892,8956800,0.03210112079977989,0.9829498529434204,-0.02878127060830593,0.9486781358718872
2800,1780859965.832347,8960000,0.03200136125087738,0.9748960733413696,-0.02878127060830593,0.9486781358718872
2801,1780859965.839784,8963200,0.03200136125087738,0.9748960733413696,-0.028961651027202606,0.975799560546875
2802,1780859970.3765912,8966400,0.03178565949201584,0.9306822419166565,-0.028961651027202606,0.975799560546875
2803,1780859970.388076,8969600,0.03178565949201584,0.9306822419166565,-0.03151816502213478,0.9767733812332153
2804,1780859974.824878,8972800,0.03036956861615181,0.9471049308776855,-0.03151816502213478,0.9767733812332153
2805,1780859975.094332,8976000,0.03036956861615181,0.9471049308776855,-0.03024812415242195,0.945945680141449
2806,1780859979.649647,8979200,0.030269570648670197,0.9212733507156372,-0.03024812415242195,0.945945680141449
2807,1780859980.0020459,8982400,0.030269570648670197,0.9212733507156372,-0.02860928513109684,0.9471395015716553
2808,1780859984.060247,8985600,0.030846836045384407,0.988280177116394,-0.02860928513109684,0.9471395015716553
2809,1780859984.333465,8988800,0.030846836045384407,0.988280177116394,-0.02899032086133957,0.9537323117256165
2810,1780859988.955094,8992000,0.02980334684252739,0.9641982316970825,-0.02899032086133957,0.9537323117256165
2811,1780859989.3564,8995200,0.02980334684252739,0.9641982316970825,-0.029200110584497452,0.9461421370506287
2812,1780859993.236205,8998400,0.028880270197987556,0.9696450233459473,-0.029200110584497452,0.9461421370506287
2813,1780859993.807004,9001600,0.028880270197987556,0.9696450233459473,-0.028222668915987015,0.964712381362915
2814,1780859997.5409431,9004800,0.029152341187000275,0.9470171928405762,-0.028222668915987015,0.964712381362915
2815,1780859998.172757,9008000,0.029152341187000275,0.9470171928405762,-0.02698979154229164,0.961540699005127
